Velocity(m/s)	Chord(mm)
0.169442	0.121151
0.397458	0.371624
0.479799	0.546971
0.355781	0.522998
0.306027	0.407015
0.277946	0.372448
0.277619	0.170736
0.247856	0.516779
0.315136	0.962742
0.313734	0.495700
0.295055	0.200637
0.145477	0.173845
0.352806	1.915737
0.367468	0.301324
0.247135	0.347224
0.387540	0.246088
0.212590	0.117988
0.211946	0.193930
0.227061	0.148725
0.363290	0.274284
0.407155	0.474336
0.223552	0.231376
0.203154	0.231596
0.372812	0.641236
0.222563	0.218112
0.391425	0.434482
0.380790	0.468371
0.336408	0.193435
0.490963	0.525330
0.492986	0.828216
0.522099	0.279323
0.304168	0.206834
0.265899	0.130290
0.260553	0.211048
0.208240	0.173880
0.114362	0.130372
0.167130	0.275765
0.248237	1.195262
0.273635	0.232590
0.427646	0.436199
0.443919	0.483872
0.314580	0.644888
0.268045	0.138043
0.568304	2.014639
0.202277	0.165867
0.496761	0.310476
0.195094	0.265328
0.203119	0.148277
0.388311	0.999900
0.339447	0.286833
0.436358	0.429812
0.325365	0.222875
0.261954	0.155863
0.560806	0.448645
0.267516	0.112357
0.275157	0.211871
0.255953	0.252114
0.336370	0.437281
0.316944	0.461154
0.302960	0.180261
0.451920	0.610092
0.500194	0.395153
0.236891	0.118445
0.260770	0.165589
0.295941	0.143531
0.408196	1.061310
0.420542	0.422645
0.189301	0.174157
0.588135	0.641068
0.357398	0.243031
0.487763	0.356067
0.666996	0.570282
0.414884	0.394139
0.321990	0.128796
0.355342	0.127923
0.373457	0.272624
0.485471	0.429642
0.311322	0.454530
0.464686	0.829464
0.222959	0.157186
0.351589	0.421907
0.238110	0.159534
0.385673	0.447381
0.351089	1.286741
0.256260	0.319044
0.218620	0.125707
0.372304	0.992191
0.304693	0.423524
0.389846	0.801133
0.228315	0.231740
0.441855	0.868245
0.626915	0.661396
0.527442	0.630293
0.262769	0.352111
0.353854	0.161003
0.302567	0.246592
0.308026	0.215618
0.630216	0.882302
0.701691	0.547319
0.412783	0.266245
0.630048	0.437883
0.414049	0.240148
0.475289	0.363596
0.599649	0.422753
0.447017	0.308442
0.249477	0.139707
0.270256	0.170261
0.424806	0.363209
0.388890	1.250283
0.380589	1.160797
0.331585	1.546846
0.369578	0.273488
0.325325	0.863739
0.362719	0.397177
0.335634	0.308783
0.327508	0.397923
0.326864	0.406945
0.242721	0.492724
0.342276	0.186540
0.280843	0.188165
0.230454	0.129054
0.235133	0.320957
0.390722	1.279616
0.483100	0.183578
0.358345	0.241883
0.364892	0.419626
0.348225	1.074276
0.254002	0.137161
0.172000	0.128140
0.325193	0.380476
0.246894	0.280224
0.173317	0.144719
0.118804	0.156822
0.187792	0.172769
0.226953	0.241704
0.211654	0.155565
0.239364	0.441627
0.247066	0.198888
0.207415	0.180451
0.190981	0.320848
0.303978	0.180867
0.185173	0.135177
0.219255	0.343134
0.263248	0.496223
0.184218	0.275405
0.200236	0.232274
0.145134	0.169081
0.183693	0.185529
0.173634	0.434086
0.088058	0.143534
0.221469	0.249153
0.241210	0.493275
0.245608	1.041380
0.281228	0.123741
0.159704	0.125367
0.156695	0.368234
0.251736	0.341102
0.258403	0.524557
0.176038	0.185720
0.210444	0.310405
0.182262	0.120293
0.227493	0.329865
0.214745	0.149248
0.204595	0.174928
0.313846	0.263631
0.167660	0.291729
0.203240	0.153446
0.187278	0.205069
0.218221	0.160393
0.426715	0.655007
0.212266	0.124175
0.184663	0.164350
0.280460	0.394046
0.288745	0.236771
0.222510	0.507323
0.103746	0.113083
0.219079	0.128161
0.356364	0.260146
0.222169	0.314369
0.094307	0.091477
0.277094	0.279865
0.192352	0.224090
0.195587	0.221992
0.111918	0.140457
0.132160	0.198901
0.251416	0.310499
0.381138	0.543122
0.366498	0.842945
0.200503	0.184463
0.204094	0.404107
0.301630	0.384578
0.167757	0.150982
0.271233	0.248178
0.202041	0.414185
0.206823	0.283348
0.166520	0.288911
0.273143	1.102132
0.476623	0.793577
0.161653	0.101842
0.531311	0.637573
0.358565	0.415936
0.493545	0.261579
0.300138	0.280629
0.353482	1.150583
0.279030	0.234385
0.268306	0.202571
0.381054	0.762107
0.175518	0.113209
0.446175	0.379249
0.364846	0.415924
0.364335	0.258678
0.706094	0.441309
0.654345	0.431868
0.355194	0.273499
0.505763	0.515878
0.544404	1.061588
0.285417	0.191229
0.465017	0.476642
0.197571	0.139288
0.242531	0.269209
0.273443	0.131253
0.525422	0.457117
0.262492	0.219181
0.465552	0.314248
0.297970	0.379911
0.551782	1.343589
0.582620	0.582620
0.305054	0.181507
0.255571	0.122674
0.449698	0.460940
0.449631	0.678942
0.551600	0.628823
0.384010	0.437771
0.337481	0.286858
0.519332	0.659551
0.544453	0.204170
0.342169	0.176217
0.555745	0.639106
0.576704	1.228380
0.371285	0.287746
0.521133	0.878109
0.164162	0.105064
0.441427	0.509848
0.245514	0.192729
0.234567	0.253333
0.115359	0.115935
0.221471	0.488344
0.187670	0.441964
0.312525	1.698575
0.233855	0.215147
0.164346	0.212006
0.146491	0.105474
0.154704	0.122216
0.231740	1.633770
0.192930	0.315440
0.131779	0.147593
0.190007	0.268859
0.187113	0.201147
0.140541	0.254380
0.155107	0.197762
0.256658	0.331089
0.205023	0.256279
0.242244	0.364577
0.134965	0.099874
0.278075	0.173797
0.363874	0.218324
0.251557	0.276713
0.196559	0.149384
0.305057	0.157104
0.280963	0.334346
0.455113	0.696324
0.369851	0.214514
0.298951	0.257098
0.189932	0.194680
0.386759	0.593675
0.489631	1.598646
0.374724	0.170499
0.329855	0.214406
0.631946	0.562432
0.392325	0.455097
0.303134	0.233413
0.588586	0.515013
0.591434	0.532291
0.376596	0.231606
0.576794	0.472971
0.401050	0.322845
0.372987	0.725459
0.564117	1.232596
0.215335	0.164731
0.440153	1.029957
0.556902	1.601095
0.492737	1.943849
0.396770	0.319400
0.476402	0.343009
0.401381	0.286987
0.462954	0.766188
0.344813	0.163786
0.593097	0.477443
0.369233	0.409848
0.286036	0.203085
0.314936	0.253524
0.396767	0.789566
0.295146	0.268583
0.377522	0.658776
0.260242	0.304483
0.238221	0.258470
0.209822	0.202478
0.179411	0.351646
0.230232	0.160011
0.200951	0.153728
0.341162	0.376984
0.211034	0.189930
0.335397	0.266640
0.311764	0.303970
0.390244	0.567805
0.274020	0.234288
0.208173	0.107209
0.290385	0.543020
0.437074	0.579123
0.196243	0.161900
0.346720	0.410863
0.336023	0.952626
0.269189	0.581449
0.210970	0.791139
0.145241	0.145241
0.201461	0.958952
0.221691	0.359140
0.143056	0.165230
0.138753	0.145691
0.185881	0.489797
0.158656	0.196734
0.263564	0.759066
0.149318	0.149318
0.222446	0.246915
0.328539	0.289114
0.289468	1.427080
0.281477	0.401105
0.352893	0.619326
0.307347	0.204386
0.372794	0.432441
0.220555	0.180855
0.157640	0.134782
0.220776	0.938297
0.280827	0.336993
0.239528	0.237133
0.193184	0.126535
0.125521	0.129286
0.149282	0.368726
0.086695	0.218470
0.161923	0.175686
0.149117	0.229639
0.203208	0.247913
0.289714	0.270883
0.236581	0.205826
0.329686	0.215945
0.218041	0.236575
0.263072	1.171986
0.213540	0.213540
0.193246	1.125660
0.237689	0.736835
0.130309	0.644376
0.118049	0.188289
0.129586	0.198267
0.179200	0.277761
0.134487	0.164747
0.118097	0.147031
0.061122	0.140885
0.098460	0.192490
0.190901	0.567930
0.186163	0.406766
0.089656	0.207106
0.086114	0.651884
0.085488	0.147467
0.167853	0.171210
0.101126	0.246747
0.194204	0.189349
0.240533	0.173184
0.167292	0.447505
0.136600	0.260223
0.233346	0.260181
0.166700	0.355071
0.191459	0.225921
0.116440	0.168838
0.104422	0.149845
0.071788	0.251257
0.358144	0.458424
0.242096	0.240886
0.332013	0.431617
0.220277	0.145383
0.194155	0.250460
0.297986	0.226469
0.191724	0.107366
0.308572	0.188229
0.261567	0.213177
0.263141	0.253931
0.319524	0.191714
0.292235	0.365294
0.261230	0.208984
0.146521	0.183884
0.128288	0.182169
0.187646	0.220484
0.198503	0.507174
0.202595	0.191453
0.216212	0.402155
0.123763	0.185026
0.265387	0.668775
0.189985	0.196634
0.260696	0.333691
0.203420	0.352933
0.240132	0.231727
0.165369	0.255496
0.215215	0.458409
0.185076	0.156389
0.269388	0.533388
0.140469	0.135553
0.144090	0.226942
0.220643	0.346410
0.128165	0.228775
0.115195	0.114043
0.260834	0.426464
0.128102	0.129383
0.182108	0.183929
0.137546	0.125854
0.226826	0.180327
0.280082	0.719811
0.234142	0.206045
0.191091	0.151918
0.173570	0.288125
0.213650	0.393115
0.118108	0.106887
0.432093	1.160169
0.158567	0.119718
0.336298	2.000971
0.172295	0.150758
0.201552	0.240854
0.343423	0.273022
0.260656	1.205534
0.205056	0.200955
0.286221	0.412158
0.205146	0.183606
0.323134	0.883771
0.230961	0.257521
0.293276	0.266881
0.200946	0.318499
0.169687	0.163748
0.197470	0.636842
0.127155	0.158943
0.192042	0.398487
0.144562	0.284787
0.279047	0.573442
0.125595	0.120571
0.137700	0.130127
0.226764	0.132657
0.126809	0.120468
0.183581	0.197349
0.286767	0.461694
0.249705	0.403274
0.242639	0.223228
0.245415	0.165655
0.360983	0.579377
0.272618	0.179928
0.193151	0.212467
0.322292	0.288452
0.257373	0.276676
0.267797	0.313322
0.338997	0.396626
0.272491	0.287478
0.165296	0.116534
0.274700	0.168941
0.178331	0.237181
0.283841	0.269649
0.290288	0.232231
0.236011	0.140427
0.199947	0.134964
0.337039	0.321872
0.194365	0.142858
0.302678	0.360186
0.292970	0.471682
0.291912	1.433286
0.127868	0.117639
0.204790	0.327663
0.126162	0.227092
0.236076	0.217190
0.211864	0.143008
0.243909	0.293910
0.192413	0.165475
0.154071	0.164856
0.199270	0.422452
0.209981	0.201582
0.161350	0.252512
0.219957	0.273847
0.324233	0.437714
0.288772	0.485136
0.363959	0.702441
0.202643	0.125639
0.346908	0.286199
0.287239	0.226919
0.283245	0.277580
0.339211	0.156037
0.238889	0.146916
0.340915	0.201140
0.238828	0.130161
0.272341	0.198809
0.293164	0.391374
0.233023	0.360020
0.224734	0.267434
0.281825	0.366372
0.378252	0.567379
0.406513	0.695137
0.370267	0.909005
0.174670	0.156330
0.216301	0.118965
0.250324	0.431808
0.387900	0.451903
0.304715	0.208730
0.319483	0.329068
0.175571	0.104465
0.324765	0.550476
0.282011	0.169207
0.294104	0.427922
0.450745	0.881207
0.364643	0.317240
0.358029	0.556735
0.437913	0.422587
0.094491	0.102523
0.164156	0.253621
0.317273	0.529846
0.182081	0.199378
0.260468	0.203165
0.219601	0.316226
0.155272	0.236790
0.226412	0.193582
0.342118	0.508045
0.300169	0.357202
0.315813	0.360027
0.223081	0.267697
0.285066	0.225202
0.194280	0.245765
0.120910	0.248469
0.226452	0.354397
0.145636	0.179861
0.318823	1.021827
0.239237	0.181820
0.108493	0.120428
0.101530	0.154325
0.112642	0.168399
0.118239	0.122377
0.179016	0.161115
0.160165	0.151356
0.097698	0.196373
0.109505	0.173017
